time,index,edit,side,length=5,num_sides=1,runTime=1e+06
300259.8642877217,1,SLIDE_LEFT,1
300259.9406277878,0,UNBIND_NS,1
300328.0846241548,1,BIND_NS,1
300328.1524333923,1,SLIDE_RIGHT,1
300328.1883614376,2,SLIDE_RIGHT,1
300328.1902766337,3,SLIDE_RIGHT,1
300329.0155984205,4,SLIDE_LEFT,1
300329.2159639297,3,SLIDE_LEFT,1
300329.2426423766,2,SLIDE_LEFT,1
300329.4080652188,1,SLIDE_RIGHT,1
300330.1743078904,2,SLIDE_RIGHT,1
300330.4442075655,3,SLIDE_RIGHT,1
300330.5090603233,4,SLIDE_LEFT,1
300330.5980702467,3,SLIDE_LEFT,1
300330.7233695773,2,SLIDE_LEFT,1
300330.7349117044,1,SLIDE_LEFT,1
300330.7761972651,0,SLIDE_RIGHT,1
300330.8691004294,1,SLIDE_LEFT,1
300331.0194017173,0,SLIDE_RIGHT,1
300331.5922212904,1,SLIDE_RIGHT,1
300331.8286462926,2,SLIDE_RIGHT,1
300332.1191162711,3,SLIDE_LEFT,1
300332.1907614423,2,SLIDE_LEFT,1
300332.3593687340,1,BIND_S,1
300355.2861739573,1,UNBIND_S,1
300355.7988071129,1,SLIDE_LEFT,1
300356.3350474862,0,SLIDE_RIGHT,1
300356.6170541398,1,SLIDE_RIGHT,1
300356.6987866242,2,SLIDE_RIGHT,1
300357.2241729800,3,SLIDE_RIGHT,1
300357.2564373417,4,SLIDE_LEFT,1
300357.4453258187,3,SLIDE_RIGHT,1
300357.7631464961,4,SLIDE_LEFT,1
300357.8111996223,3,SLIDE_LEFT,1
300357.8547640307,2,SLIDE_LEFT,1
300357.9841078230,1,SLIDE_RIGHT,1
300358.1440263933,2,SLIDE_RIGHT,1
300358.5830754108,3,SLIDE_LEFT,1
300358.6907644895,2,SLIDE_RIGHT,1
300358.9665752175,3,SLIDE_LEFT,1
300359.1424372013,2,SLIDE_LEFT,1
300359.4557228606,1,SLIDE_RIGHT,1
300359.5604851652,2,SLIDE_RIGHT,1
300359.8730638602,3,BIND_S,1
300407.7424262661,3,UNBIND_S,1
300407.9955339054,3,SLIDE_RIGHT,1
300408.0291001476,4,SLIDE_LEFT,1
300408.0927992513,3,SLIDE_LEFT,1
300408.4028296295,2,SLIDE_LEFT,1
300408.4925547551,1,UNBIND_NS,1
300419.3956587201,0,BIND_NS,1
300419.7283682241,0,BIND_S,1
300422.0343063997,0,UNBIND_S,1
300422.5243539786,0,SLIDE_RIGHT,1
300422.5515931711,1,SLIDE_RIGHT,1
300423.0743601503,2,SLIDE_LEFT,1
300423.4641712291,1,SLIDE_LEFT,1
300423.4800758441,0,BIND_S,1
300427.4165962973,0,UNBIND_S,1
300427.9089312615,0,UNBIND_NS,1
300439.7891161140,3,BIND_NS,1
300439.9293729358,3,SLIDE_RIGHT,1
300440.0886381943,4,SLIDE_LEFT,1
300440.0983462958,3,SLIDE_LEFT,1
300440.1927165355,2,SLIDE_RIGHT,1
300440.4668796216,3,BIND_S,1
300453.7002767354,3,UNBIND_S,1
300453.8092010932,3,SLIDE_RIGHT,1
300453.8188762256,4,UNBIND_NS,1
300467.2062243294,0,BIND_NS,1
300467.2191118715,0,BIND_S,1
300471.2356670432,0,UNBIND_S,1
300471.8318109156,0,UNBIND_NS,1
300611.2002593504,4,BIND_NS,1
300611.3006930850,4,UNBIND_NS,1
300875.3278957944,1,BIND_NS,1
300875.4808526193,1,SLIDE_LEFT,1
300875.5021297813,0,SLIDE_RIGHT,1
300875.6572399082,1,SLIDE_LEFT,1
300875.6973566281,0,SLIDE_RIGHT,1
300875.7255463390,1,SLIDE_RIGHT,1
300875.9284005447,2,SLIDE_RIGHT,1
300876.0883159568,3,BIND_S,1
300883.4840688108,3,UNBIND_S,1
300883.6566942726,3,SLIDE_RIGHT,1
300883.6619211818,4,SLIDE_LEFT,1
300883.7506861727,3,SLIDE_RIGHT,1
300883.8282947308,4,SLIDE_LEFT,1
300883.9973746095,3,SLIDE_RIGHT,1
300884.1727603010,4,SLIDE_LEFT,1
300884.2261850534,3,BIND_S,1
300912.6547852239,3,UNBIND_S,1
300912.7387438353,3,SLIDE_RIGHT,1
300913.5533629837,4,SLIDE_LEFT,1
300913.7119721360,3,SLIDE_LEFT,1
300913.7543002901,2,SLIDE_LEFT,1
300913.9038900214,1,SLIDE_LEFT,1
300913.9724957952,0,SLIDE_RIGHT,1
300914.0842762464,1,SLIDE_LEFT,1
300915.0724778848,0,SLIDE_RIGHT,1
300915.1391333173,1,SLIDE_RIGHT,1
300915.5116224379,2,SLIDE_RIGHT,1
300915.5444616303,3,SLIDE_RIGHT,1
300916.1113236467,4,SLIDE_LEFT,1
300916.1314239216,3,SLIDE_RIGHT,1
300916.9755958893,4,UNBIND_NS,1
301446.8853617017,0,BIND_NS,1
301447.2577352020,0,SLIDE_RIGHT,1
301447.6290833238,1,SLIDE_LEFT,1
301447.6798453742,0,SLIDE_RIGHT,1
301447.7252467138,1,SLIDE_LEFT,1
301448.1362106555,0,SLIDE_RIGHT,1
301448.2563913768,1,SLIDE_RIGHT,1
301448.5721230377,2,BIND_S,1
301477.9771723462,0,BIND_NS,1
301478.0726526349,0,SLIDE_RIGHT,1
301480.1355171687,1,SLIDE_LEFT,1
301480.6667732047,0,BIND_S,1
301513.0035195217,2,UNBIND_S,1
301513.3239449210,2,SLIDE_LEFT,1
301513.3495358384,1,SLIDE_RIGHT,1
301514.0893554805,2,SLIDE_LEFT,1
301514.3807173261,1,SLIDE_RIGHT,1
301514.4385872648,2,SLIDE_RIGHT,1
301514.4789913665,3,SLIDE_LEFT,1
301514.7391518895,2,SLIDE_LEFT,1
301514.7482545892,1,BIND_S,1
301516.8331945531,1,UNBIND_S,1
301517.3281424243,1,BIND_S,1
301522.8288974512,1,UNBIND_S,1
301523.0547647382,1,BIND_S,1
301526.7384650013,1,UNBIND_S,1
301526.8034454152,1,SLIDE_RIGHT,1
301526.8072659305,2,SLIDE_RIGHT,1
301526.8632123605,3,SLIDE_LEFT,1
301527.3012535073,2,SLIDE_LEFT,1
301527.6667622267,1,SLIDE_RIGHT,1
301527.6900369711,2,SLIDE_LEFT,1
301529.0294590706,1,SLIDE_RIGHT,1
301529.5435986893,2,SLIDE_RIGHT,1
301530.0621714921,3,SLIDE_LEFT,1
301530.3014227051,2,SLIDE_RIGHT,1
301530.5129844558,3,SLIDE_LEFT,1
301530.8597919738,2,BIND_S,1
301531.2205862470,0,UNBIND_S,1
301531.9465891846,0,UNBIND_NS,1
301572.6696671466,2,UNBIND_S,1
301572.6848703258,2,SLIDE_RIGHT,1
301573.0661402085,3,SLIDE_RIGHT,1
301573.7487223263,4,SLIDE_LEFT,1
301574.0138776658,3,SLIDE_LEFT,1
301574.0765633184,2,SLIDE_RIGHT,1
301574.3659937418,3,SLIDE_LEFT,1
301574.5382763422,2,SLIDE_RIGHT,1
301574.8654012000,3,SLIDE_LEFT,1
301575.2862473379,2,SLIDE_LEFT,1
301575.5781078305,1,BIND_S,1
301591.5030485608,1,UNBIND_S,1
301591.9139657727,1,BIND_S,1
301706.7182997615,1,UNBIND_S,1
301706.9819188843,1,SLIDE_LEFT,1
301707.3844740503,0,SLIDE_RIGHT,1
301707.6942031102,1,SLIDE_LEFT,1
301707.9553390329,0,SLIDE_RIGHT,1
301708.1700619904,1,SLIDE_RIGHT,1
301708.5106390422,2,BIND_S,1
301711.1347214399,2,UNBIND_S,1
301711.2075133105,2,SLIDE_RIGHT,1
301711.2702835733,3,SLIDE_RIGHT,1
301711.8018814073,3,BIND_NS,1
301711.9292330751,4,UNBIND_NS,1
301712.1094975370,3,SLIDE_RIGHT,1
301712.1215126953,4,SLIDE_LEFT,1
301712.2094796971,3,SLIDE_LEFT,1
301712.3795075573,2,SLIDE_RIGHT,1
301712.5284894854,3,SLIDE_LEFT,1
301712.8144866228,2,SLIDE_RIGHT,1
301713.2703405895,3,SLIDE_RIGHT,1
301713.4247703387,4,BIND_S,1
301735.1521340210,4,UNBIND_S,1
301735.5612153391,4,SLIDE_LEFT,1
301736.3090632178,3,SLIDE_RIGHT,1
301736.7546107458,4,BIND_S,1
301804.5521168532,3,BIND_NS,1
301804.7100401295,3,SLIDE_LEFT,1
301804.7417057560,4,UNBIND_S,1
301804.8141198482,4,SLIDE_LEFT,1
301805.2825192713,2,SLIDE_LEFT,1
301805.2915032640,3,SLIDE_RIGHT,1
301805.5959218882,1,SLIDE_RIGHT,1
301805.8677817382,2,SLIDE_RIGHT,1
301806.1884247307,4,BIND_S,1
301806.5230529437,3,SLIDE_LEFT,1
301806.6300399859,2,SLIDE_RIGHT,1
301806.8188321305,3,SLIDE_LEFT,1
301806.8731430020,2,SLIDE_LEFT,1
301807.2068564659,1,SLIDE_RIGHT,1
301808.0714507056,2,SLIDE_LEFT,1
301808.1901690529,1,SLIDE_LEFT,1
301808.4337329220,0,SLIDE_RIGHT,1
301808.4507987391,1,SLIDE_RIGHT,1
301808.7165274018,2,SLIDE_LEFT,1
301808.8583449758,1,SLIDE_RIGHT,1
301808.8973150544,2,BIND_S,1
301810.6959169473,4,UNBIND_S,1
301810.9768435698,4,UNBIND_NS,1
301834.5077952693,2,UNBIND_S,1
301834.5578651697,2,SLIDE_LEFT,1
301834.6479588428,1,SLIDE_RIGHT,1
301834.8261949492,2,SLIDE_LEFT,1
301834.9423303742,1,SLIDE_LEFT,1
301835.0744103167,0,SLIDE_RIGHT,1
301835.1220731481,1,SLIDE_RIGHT,1
301835.2396461500,2,SLIDE_LEFT,1
301835.6218341880,1,SLIDE_RIGHT,1
301835.8035242765,2,SLIDE_LEFT,1
301836.0941534190,1,SLIDE_LEFT,1
301836.1390145036,0,SLIDE_RIGHT,1
301836.1482789654,1,SLIDE_LEFT,1
301836.5967786352,0,SLIDE_RIGHT,1
301836.6394637252,1,SLIDE_RIGHT,1
301836.8816495464,2,SLIDE_RIGHT,1
301837.0130687734,3,SLIDE_RIGHT,1
301837.3811145957,4,SLIDE_LEFT,1
301837.5566058066,3,SLIDE_RIGHT,1
301837.7158711482,4,SLIDE_LEFT,1
301838.4038509296,3,BIND_S,1
301842.9025823916,3,UNBIND_S,1
301842.9907104173,3,SLIDE_RIGHT,1
301843.2761315796,4,SLIDE_LEFT,1
301843.3711598623,3,SLIDE_RIGHT,1
301843.9174428636,4,SLIDE_LEFT,1
301843.9901199929,3,SLIDE_RIGHT,1
301844.0431416445,4,SLIDE_LEFT,1
301844.2166183275,3,SLIDE_RIGHT,1
301845.0361927119,4,SLIDE_LEFT,1
301845.1734791299,3,SLIDE_LEFT,1
301845.5470362244,2,SLIDE_LEFT,1
301845.6366489793,1,BIND_S,1
301862.7989693854,1,UNBIND_S,1
301863.0804670916,1,SLIDE_LEFT,1
301863.3900793019,0,SLIDE_RIGHT,1
301864.0914358535,1,SLIDE_LEFT,1
301864.4663312153,0,SLIDE_RIGHT,1
301864.4768168514,1,SLIDE_LEFT,1
301865.3742776912,0,SLIDE_RIGHT,1
301865.6812558390,1,BIND_S,1
301877.0918885201,1,UNBIND_S,1
301877.1264624837,1,SLIDE_RIGHT,1
301877.5337362588,2,SLIDE_LEFT,1
301877.6782502100,1,SLIDE_RIGHT,1
301877.7511834195,2,SLIDE_LEFT,1
301878.1328220229,1,SLIDE_LEFT,1
301878.5660029499,0,SLIDE_RIGHT,1
301878.5879872969,1,SLIDE_RIGHT,1
301879.4673922358,2,SLIDE_LEFT,1
301879.6945096342,1,SLIDE_RIGHT,1
301879.8065391974,2,SLIDE_LEFT,1
301879.8601515866,1,SLIDE_LEFT,1
301880.7447801256,0,UNBIND_NS,1
302381.8550850213,2,BIND_NS,1
302381.9162429929,2,SLIDE_LEFT,1
302382.0936295192,1,SLIDE_RIGHT,1
302382.1678907714,2,SLIDE_RIGHT,1
302382.3762315352,3,BIND_S,1
302392.8324387701,3,UNBIND_S,1
302392.9730950214,3,SLIDE_LEFT,1
302393.1574107551,2,SLIDE_LEFT,1
302393.6527278157,1,SLIDE_RIGHT,1
302394.1094903038,2,SLIDE_RIGHT,1
302394.1619886861,3,SLIDE_RIGHT,1
302394.9472780454,4,SLIDE_LEFT,1
302395.3430236576,3,SLIDE_LEFT,1
302395.4213678066,2,SLIDE_LEFT,1
302395.4380467169,1,SLIDE_RIGHT,1
302395.5656734584,2,SLIDE_LEFT,1
302395.6394665531,1,BIND_S,1
302417.4790468356,1,UNBIND_S,1
302417.4878536721,1,SLIDE_RIGHT,1
302417.9033056701,2,SLIDE_RIGHT,1
302418.1329486231,3,SLIDE_RIGHT,1
302418.5264241200,4,SLIDE_LEFT,1
302418.6628422990,3,SLIDE_RIGHT,1
302418.7391070955,4,SLIDE_LEFT,1
302418.7948466698,3,SLIDE_RIGHT,1
302419.1839928394,4,BIND_S,1
302419.9969392547,4,UNBIND_S,1
302420.6556929164,4,SLIDE_LEFT,1
302420.6904624557,3,UNBIND_NS,1
302627.7578199740,1,BIND_NS,1
302628.2265127160,1,SLIDE_RIGHT,1
302629.1874741602,2,SLIDE_RIGHT,1
302629.3801626684,3,SLIDE_RIGHT,1
302629.8585680127,4,SLIDE_LEFT,1
302629.9454121602,3,BIND_S,1
302738.0363870151,3,UNBIND_S,1
302738.0981659163,3,SLIDE_RIGHT,1
302738.2593445043,4,BIND_S,1
302744.8581958173,4,UNBIND_S,1
302745.1421440963,4,SLIDE_LEFT,1
302745.1598091811,3,SLIDE_LEFT,1
302745.3221170547,2,SLIDE_LEFT,1
302745.8939237718,1,SLIDE_LEFT,1
302746.1379351304,0,SLIDE_RIGHT,1
302746.2406539479,1,SLIDE_RIGHT,1
302746.2492171163,2,SLIDE_RIGHT,1
302746.3216559904,3,SLIDE_RIGHT,1
302746.5944531594,4,SLIDE_LEFT,1
302746.9862949133,3,SLIDE_RIGHT,1
302747.4678180332,4,SLIDE_LEFT,1
302748.0317503273,3,BIND_S,1
302788.9667182998,3,UNBIND_S,1
302789.0437905120,3,SLIDE_LEFT,1
302789.5346095143,2,SLIDE_RIGHT,1
302789.5887885632,3,SLIDE_RIGHT,1
302789.6510778425,4,SLIDE_LEFT,1
302789.7435361216,3,SLIDE_RIGHT,1
302789.8077808392,4,SLIDE_LEFT,1
302790.2627610532,3,SLIDE_RIGHT,1
302790.2836707084,4,SLIDE_LEFT,1
302790.4906312574,3,SLIDE_RIGHT,1
302791.3510741381,4,SLIDE_LEFT,1
302791.8527677489,3,SLIDE_RIGHT,1
302792.1859830488,4,SLIDE_LEFT,1
302792.2977622581,3,SLIDE_LEFT,1
302792.5170139276,2,SLIDE_LEFT,1
302792.6165767698,1,SLIDE_RIGHT,1
302792.9135483758,2,SLIDE_RIGHT,1
302793.1729077856,3,SLIDE_LEFT,1
302793.7358738764,2,SLIDE_LEFT,1
302793.7954547947,1,SLIDE_RIGHT,1
302794.4283213125,2,SLIDE_LEFT,1
302794.4642359359,1,SLIDE_RIGHT,1
302794.5591476008,2,SLIDE_RIGHT,1
302795.0601939065,3,SLIDE_LEFT,1
302795.0852212452,2,SLIDE_LEFT,1
302795.8696446087,1,SLIDE_RIGHT,1
302796.1336541748,2,SLIDE_LEFT,1
302796.2463973042,1,SLIDE_LEFT,1
302796.6000749876,0,SLIDE_RIGHT,1
302796.8452548999,1,BIND_S,1
302807.8665553643,1,UNBIND_S,1
302807.9290919345,1,SLIDE_LEFT,1
302807.9726394053,0,SLIDE_RIGHT,1
302808.2074202118,1,SLIDE_LEFT,1
302809.3492906925,0,SLIDE_RIGHT,1
302809.5618518349,1,SLIDE_RIGHT,1
302809.6777281960,2,SLIDE_LEFT,1
302809.8876457434,1,SLIDE_LEFT,1
302810.2021772063,0,SLIDE_RIGHT,1
302810.3223195043,1,SLIDE_LEFT,1
302810.7694574836,0,BIND_S,1
302843.3817441917,1,BIND_NS,1
302843.6840926826,1,SLIDE_RIGHT,1
302843.7939259171,2,BIND_S,1
302874.4943658685,2,UNBIND_S,1
302874.7914169599,2,SLIDE_RIGHT,1
302875.1890946697,3,SLIDE_LEFT,1
302875.2477726358,2,BIND_S,1
302876.9661039168,0,UNBIND_S,1
302876.9927871443,0,SLIDE_RIGHT,1
302877.2995079228,1,SLIDE_LEFT,1
302877.3275099908,0,BIND_S,1
302879.2242848155,2,UNBIND_S,1
302879.3349169310,2,SLIDE_RIGHT,1
302880.0171175924,3,SLIDE_LEFT,1
302880.3736754119,2,SLIDE_RIGHT,1
302880.4181180067,3,SLIDE_LEFT,1
302880.6352722341,2,SLIDE_LEFT,1
302880.6440167743,1,SLIDE_RIGHT,1
302880.7325461487,2,SLIDE_RIGHT,1
302881.1477496014,3,SLIDE_LEFT,1
302881.1996261512,2,SLIDE_RIGHT,1
302881.3487530370,3,BIND_S,1
302892.2273948535,3,UNBIND_S,1
302892.3250866176,3,SLIDE_LEFT,1
302892.4536178964,2,SLIDE_RIGHT,1
302892.4562239826,3,SLIDE_LEFT,1
302892.9103117172,2,SLIDE_RIGHT,1
302893.1173729679,3,SLIDE_RIGHT,1
302893.3213606055,4,SLIDE_LEFT,1
302893.4895141772,3,SLIDE_RIGHT,1
302894.2131789172,4,SLIDE_LEFT,1
302895.2347807835,3,SLIDE_LEFT,1
302895.7260602126,2,SLIDE_RIGHT,1
302896.2166014361,3,SLIDE_LEFT,1
302896.2442763819,2,SLIDE_LEFT,1
302896.4767665193,1,SLIDE_RIGHT,1
302896.4819277328,2,SLIDE_LEFT,1
302896.6877566040,1,BIND_S,1
302945.5943378677,0,UNBIND_S,1
302946.5073787455,0,BIND_S,1
302975.5233417355,1,UNBIND_S,1
302975.8783113933,1,SLIDE_RIGHT,1
302976.0482023720,2,SLIDE_RIGHT,1
302976.0706749539,3,SLIDE_RIGHT,1
302976.1489407746,4,BIND_S,1
302976.9198975864,4,UNBIND_S,1
302977.0929688407,4,SLIDE_LEFT,1
302977.3302609609,3,SLIDE_RIGHT,1
302977.6850539402,4,SLIDE_LEFT,1
302977.9893702940,3,SLIDE_LEFT,1
302978.2207369994,2,SLIDE_RIGHT,1
302978.2845455168,3,SLIDE_LEFT,1
302978.4837360918,0,UNBIND_S,1
302978.7944598477,2,SLIDE_LEFT,1
302979.1147505502,1,SLIDE_RIGHT,1
302979.8969667529,2,SLIDE_LEFT,1
302980.1199115437,0,BIND_S,1
302981.2515889828,1,SLIDE_RIGHT,1
302981.2740020138,2,SLIDE_RIGHT,1
302981.4812205432,3,SLIDE_LEFT,1
302981.5305441883,2,SLIDE_LEFT,1
302982.7922152380,1,BIND_S,1
302983.6252591931,1,UNBIND_S,1
302983.7802164750,1,SLIDE_RIGHT,1
302983.9179650412,2,SLIDE_RIGHT,1
302984.1946743561,3,BIND_S,1
303016.6455251970,3,UNBIND_S,1
303016.7227367627,3,UNBIND_NS,1
303054.6192173748,0,UNBIND_S,1
303055.0740357367,0,SLIDE_RIGHT,1
303055.0815103627,1,BIND_S,1
303067.0552305011,1,UNBIND_S,1
303067.3827218904,1,SLIDE_RIGHT,1
303067.4235898001,2,BIND_S,1
303082.2931603996,2,UNBIND_S,1
303082.7233489630,2,BIND_S,1
303087.2555840919,2,UNBIND_S,1
303087.3127127110,2,SLIDE_RIGHT,1
303087.4490573852,3,SLIDE_RIGHT,1
303087.9971609872,4,SLIDE_LEFT,1
303088.0223711990,3,SLIDE_LEFT,1
303088.0523711351,2,SLIDE_RIGHT,1
303088.2616390574,3,BIND_S,1
303098.7173050451,3,UNBIND_S,1
303098.7940683933,3,SLIDE_RIGHT,1
303098.9669403357,4,BIND_S,1
303120.7751266318,4,UNBIND_S,1
303122.4185705725,4,SLIDE_LEFT,1
303122.6225929245,3,SLIDE_LEFT,1
303122.8051182497,2,SLIDE_RIGHT,1
303122.8883487334,3,SLIDE_RIGHT,1
303123.0941860715,4,SLIDE_LEFT,1
303123.1020909338,3,SLIDE_RIGHT,1
303123.2162217054,4,SLIDE_LEFT,1
303123.2452853213,3,SLIDE_RIGHT,1
303123.8635367132,4,SLIDE_LEFT,1
303123.9231304369,3,SLIDE_RIGHT,1
303124.4347149826,4,SLIDE_LEFT,1
303124.4619602891,3,SLIDE_RIGHT,1
303125.4462806761,4,SLIDE_LEFT,1
303125.9986402843,3,SLIDE_LEFT,1
303126.0086365716,2,SLIDE_LEFT,1
303126.5919962520,1,SLIDE_RIGHT,1
303126.6367337759,2,SLIDE_RIGHT,1
303126.9512669009,3,SLIDE_LEFT,1
303127.0864066976,2,SLIDE_RIGHT,1
303127.4094956482,3,SLIDE_LEFT,1
303127.7270004031,2,BIND_S,1
303134.7243847326,2,UNBIND_S,1
303134.8329302302,2,SLIDE_LEFT,1
303134.8645703620,1,SLIDE_LEFT,1
303134.8923291011,0,SLIDE_RIGHT,1
303135.0047299277,1,BIND_S,1
303173.9861193671,1,UNBIND_S,1
303174.1667399207,1,SLIDE_LEFT,1
303174.6278390393,0,BIND_S,1
303186.2497508335,0,UNBIND_S,1
303186.6335189518,0,SLIDE_RIGHT,1
303186.8679551802,1,SLIDE_RIGHT,1
303187.1165126503,2,SLIDE_LEFT,1
303187.5707713580,1,SLIDE_RIGHT,1
303187.6699239400,2,SLIDE_LEFT,1
303187.7448809821,1,SLIDE_LEFT,1
303188.1044774871,0,SLIDE_RIGHT,1
303188.1667903418,1,SLIDE_LEFT,1
303188.3455004683,0,SLIDE_RIGHT,1
303189.2874285630,1,SLIDE_RIGHT,1
303189.3218280867,2,SLIDE_RIGHT,1
303189.4888078129,3,BIND_S,1
303189.8138535472,3,UNBIND_S,1
303190.0240249987,3,SLIDE_LEFT,1
303190.2548678640,2,SLIDE_RIGHT,1
303190.3902985000,3,BIND_S,1
303205.7244190239,3,UNBIND_S,1
303206.0505634783,3,SLIDE_RIGHT,1
303207.3751881215,4,SLIDE_LEFT,1
303207.5763873341,3,SLIDE_RIGHT,1
303208.3776475475,4,SLIDE_LEFT,1
303208.5057776328,3,SLIDE_RIGHT,1
303208.6839658140,4,BIND_S,1
303266.7836245051,4,UNBIND_S,1
303267.3485295887,4,SLIDE_LEFT,1
303267.8595900073,3,SLIDE_RIGHT,1
303268.1448220883,4,SLIDE_LEFT,1
303268.2769127495,3,SLIDE_LEFT,1
303268.4292016168,2,SLIDE_LEFT,1
303268.7130363434,1,SLIDE_LEFT,1
303269.5170348356,0,SLIDE_RIGHT,1
303269.9010030991,1,SLIDE_RIGHT,1
303269.9527727924,2,SLIDE_RIGHT,1
303270.1126644593,3,SLIDE_RIGHT,1
303270.3989344544,4,SLIDE_LEFT,1
303270.6771228781,3,SLIDE_LEFT,1
303270.8469621744,2,SLIDE_RIGHT,1
303270.9726636509,3,SLIDE_RIGHT,1
303271.1555594050,4,SLIDE_LEFT,1
303271.7475067190,3,SLIDE_RIGHT,1
303271.8857757399,4,SLIDE_LEFT,1
303271.9938136724,3,SLIDE_LEFT,1
303272.1851613343,2,SLIDE_LEFT,1
303272.5535679451,1,UNBIND_NS,1
303412.0915012153,4,BIND_NS,1
303412.0916961480,4,SLIDE_LEFT,1
303412.3517628306,3,SLIDE_LEFT,1
303412.5256315562,2,SLIDE_RIGHT,1
303412.8360774464,3,SLIDE_RIGHT,1
303413.9486186903,4,SLIDE_LEFT,1
303414.1628977306,3,SLIDE_RIGHT,1
303414.3000066734,4,SLIDE_LEFT,1
303414.3398576429,3,SLIDE_RIGHT,1
303415.1620372304,4,BIND_S,1
303473.7068065703,4,UNBIND_S,1
303474.0753288401,4,SLIDE_LEFT,1
303474.9631192300,3,SLIDE_LEFT,1
303475.1041666653,2,SLIDE_RIGHT,1
303475.1677499625,3,SLIDE_RIGHT,1
303476.5384809372,4,UNBIND_NS,1
303634.1904963976,1,BIND_NS,1
303634.6113213775,1,SLIDE_LEFT,1
303634.7578956464,0,SLIDE_RIGHT,1
303634.8096954796,1,SLIDE_LEFT,1
303635.1608172818,0,BIND_S,1
303638.9143276826,1,BIND_NS,1
303640.5423498436,1,BIND_S,1
303651.4625358656,0,UNBIND_S,1
303651.8807447520,0,BIND_S,1
303669.6925376662,1,UNBIND_S,1
303670.6932657005,1,BIND_S,1
303679.2414696153,0,UNBIND_S,1
303683.1199745538,0,BIND_S,1
303686.0517354312,1,UNBIND_S,1
303686.5234538366,1,SLIDE_RIGHT,1
303686.7643486433,2,SLIDE_RIGHT,1
303686.7911192907,3,BIND_S,1
303688.7225098647,0,UNBIND_S,1
303689.9164238296,0,SLIDE_RIGHT,1
303690.2274922579,1,SLIDE_RIGHT,1
303690.3781669344,2,SLIDE_LEFT,1
303691.0408557155,1,SLIDE_RIGHT,1
303691.5149800893,2,SLIDE_LEFT,1
303691.7190113032,1,SLIDE_LEFT,1
303691.9506577681,0,BIND_S,1
303695.1399450483,3,UNBIND_S,1
303695.1935288550,3,SLIDE_LEFT,1
303695.3494341618,2,BIND_S,1
303699.1573760296,2,UNBIND_S,1
303699.2342362021,2,SLIDE_RIGHT,1
303699.4441426095,3,SLIDE_LEFT,1
303699.9221441069,2,SLIDE_LEFT,1
303701.5324790261,1,SLIDE_RIGHT,1
303701.7717899479,2,SLIDE_LEFT,1
303701.7909345579,1,SLIDE_RIGHT,1
303701.9724331037,2,SLIDE_LEFT,1
303702.1232148299,1,SLIDE_RIGHT,1
303702.5019285397,2,SLIDE_RIGHT,1
303702.5503292592,3,SLIDE_LEFT,1
303702.5868839010,2,SLIDE_LEFT,1
303703.4495657363,1,BIND_S,1
303708.1674709866,1,UNBIND_S,1
303708.2041290857,1,SLIDE_RIGHT,1
303708.3432206007,2,SLIDE_LEFT,1
303709.5005191786,1,SLIDE_RIGHT,1
303709.5879622589,2,BIND_S,1
303711.7081825040,2,UNBIND_S,1
303712.0044047615,2,SLIDE_RIGHT,1
303712.3013080705,3,SLIDE_LEFT,1
303712.5524774640,2,SLIDE_LEFT,1
303712.7526438693,1,SLIDE_RIGHT,1
303712.8683375688,2,SLIDE_RIGHT,1
303713.8195807681,3,SLIDE_LEFT,1
303713.8653735459,2,SLIDE_RIGHT,1
303713.9055072255,3,SLIDE_RIGHT,1
303714.2067134119,4,SLIDE_LEFT,1
303714.5908573703,3,SLIDE_RIGHT,1
303714.7088959656,4,SLIDE_LEFT,1
303714.7247029536,3,SLIDE_LEFT,1
303714.7643744183,2,BIND_S,1
303754.9117843959,0,UNBIND_S,1
303754.9320529865,0,SLIDE_RIGHT,1
303755.1709443638,1,SLIDE_LEFT,1
303755.4453607176,0,SLIDE_RIGHT,1
303755.7955804190,1,SLIDE_LEFT,1
303755.9723228419,0,SLIDE_RIGHT,1
303756.0135595247,1,BIND_S,1
303759.7065511819,2,UNBIND_S,1
303760.2861938507,2,SLIDE_RIGHT,1
303760.6292442468,3,BIND_S,1
303766.3464329747,1,UNBIND_S,1
303766.9144643085,1,SLIDE_LEFT,1
303767.0485060993,0,SLIDE_RIGHT,1
303767.0672118191,1,SLIDE_RIGHT,1
303767.1846306113,2,SLIDE_LEFT,1
303767.6235526528,1,SLIDE_LEFT,1
303769.1758256235,0,SLIDE_RIGHT,1
303769.2467002989,1,BIND_S,1
303772.2709342466,3,UNBIND_S,1
303772.3096022305,3,SLIDE_LEFT,1
303772.3930237204,2,UNBIND_NS,1
303790.0955095022,1,UNBIND_S,1
303790.1188130784,1,SLIDE_LEFT,1
303790.1473335856,0,SLIDE_RIGHT,1
303790.2042637157,1,SLIDE_LEFT,1
303790.8616239238,0,SLIDE_RIGHT,1
303790.8816330526,1,SLIDE_RIGHT,1
303790.9031866152,2,SLIDE_RIGHT,1
303791.1225589123,3,SLIDE_RIGHT,1
303791.8932721043,4,SLIDE_LEFT,1
303792.3804063870,3,SLIDE_LEFT,1
303792.7953119571,2,BIND_S,1
303812.2371997528,2,UNBIND_S,1
303812.6432115887,2,SLIDE_RIGHT,1
303812.9622859554,3,SLIDE_RIGHT,1
303813.2378691433,4,SLIDE_LEFT,1
